Date,Open,High,Low,Close,Volume
2021-12-14,96.36499786376953,96.55500030517578,96.06999969482422,96.53800201416016,13313
2021-12-15,96.49500274658203,96.8949966430664,96.25,96.48200225830078,18881
2021-12-16,96.375,96.40499877929688,95.80999755859375,96.01499938964844,20682
2021-12-17,95.9800033569336,96.65499877929688,95.84500122070312,96.5479965209961,13484
2021-12-20,96.62000274658203,96.66999816894531,96.33000183105469,96.54499816894531,13681
2021-12-21,96.51499938964844,96.625,96.33499908447266,96.48899841308594,11660
2021-12-22,96.47000122070312,96.58499908447266,96.01000213623047,96.05899810791016,12706
2021-12-23,96.05000305175781,96.26499938964844,95.97000122070312,95.98500061035156,10868
2021-12-27,96.09500122070312,96.24500274658203,96.03500366210938,96.08599853515625,9295
2021-12-28,96.05999755859375,96.2699966430664,95.98500061035156,96.2030029296875,9343
2021-12-29,96.13500213623047,96.3949966430664,95.73500061035156,95.9260025024414,16539
2021-12-30,95.875,96.2249984741211,95.86499786376953,95.96399688720703,12396
2021-12-31,95.96499633789062,96.1050033569336,95.57499694824219,95.59300231933594,14998
2022-01-03,95.5999984741211,96.33000183105469,95.5999984741211,96.21099853515625,16789
2022-01-04,96.19499969482422,96.4749984741211,96.04000091552734,96.27400207519531,12978
2022-01-05,96.33000183105469,96.33499908447266,95.88500213623047,96.18199920654297,18721
2022-01-06,96.20999908447266,96.4000015258789,96.03500366210938,96.32599639892578,14332
2022-01-07,96.25,96.2750015258789,95.70500183105469,95.72200012207031,22941
2022-01-10,95.73999786376953,96.2300033569336,95.73500061035156,95.98999786376953,14977
2022-01-11,95.90499877929688,96.07499694824219,95.57499694824219,95.625,14219
2022-01-12,95.58499908447266,95.69000244140625,94.88999938964844,94.9010009765625,28209
2022-01-13,94.9749984741211,95.01000213623047,94.63500213623047,94.7750015258789,20144
2022-01-14,94.83000183105469,95.25499725341797,94.61000061035156,95.16100311279297,19205
2022-01-18,95.1500015258789,95.80999755859375,95.1050033569336,95.7229995727539,24080
2022-01-19,95.71499633789062,95.7750015258789,95.47000122070312,95.5,17299
2022-01-20,95.52999877929688,95.8499984741211,95.40499877929688,95.7249984741211,19142
2022-01-21,95.79499816894531,95.83499908447266,95.48500061035156,95.63600158691406,13735
2022-01-24,95.67500305175781,96.12999725341797,95.625,95.9010009765625,20382
2022-01-25,95.91500091552734,96.26000213623047,95.8949966430664,95.9280014038086,16015
2022-01-26,95.94999694824219,96.53500366210938,95.9000015258789,96.4000015258789,23312
2022-01-27,96.52999877929688,97.30000305175781,96.52999877929688,97.24199676513672,24195
2022-01-28,97.22000122070312,97.44000244140625,97.05000305175781,97.26599884033203,22327
2022-01-31,97.22000122070312,97.30000305175781,96.51000213623047,96.53700256347656,21124
2022-02-01,96.69499969482422,96.71499633789062,96.21499633789062,96.375,20898
2022-02-02,96.2699966430664,96.30000305175781,95.79499816894531,95.93499755859375,21521
2022-02-03,96.05999755859375,96.25,95.2300033569336,95.37899780273438,38798
2022-02-04,95.30500030517578,95.69499969482422,95.1449966430664,95.4800033569336,26516
2022-02-07,95.41500091552734,95.62000274658203,95.33999633789062,95.39199829101562,16241
2022-02-08,95.41999816894531,95.74500274658203,95.38999938964844,95.64099884033203,16545
2022-02-09,95.62999725341797,95.66500091552734,95.375,95.49400329589844,17661
2022-02-10,95.59500122070312,96.01000213623047,95.16000366210938,95.5479965209961,43965
2022-02-11,95.8499984741211,96.13500213623047,95.62999725341797,96.072998046875,33612
2022-02-14,96.01000213623047,96.43000030517578,95.91000366210938,96.35600280761719,32838
2022-02-15,96.2300033569336,96.29000091552734,95.94999694824219,95.99299621582031,22728
2022-02-16,95.9800033569336,96.05500030517578,95.66500091552734,95.6969985961914,17167
2022-02-17,95.80500030517578,96.11499786376953,95.68000030517578,95.8030014038086,34047
2022-02-18,95.83499908447266,96.17500305175781,95.7249984741211,96.02200317382812,18085
2022-02-22,96.12000274658203,96.25,95.83000183105469,96.01100158691406,20092
2022-02-23,96.00499725341797,96.23999786376953,95.83499908447266,96.18800354003906,19866
2022-02-24,96.25499725341797,97.73500061035156,96.25499725341797,97.11799621582031,53305
2022-02-25,97.04000091552734,97.2249984741211,96.51000213623047,96.61900329589844,33082
2022-02-28,97.2300033569336,97.4000015258789,96.61000061035156,96.69400024414062,30601
2022-03-01,96.80999755859375,97.57499694824219,96.625,97.40599822998047,28474
2022-03-02,97.40499877929688,97.8499984741211,97.29499816894531,97.41400146484375,29373
2022-03-03,97.4800033569336,97.96499633789062,97.44000244140625,97.79100036621094,21765
2022-03-04,98.06500244140625,98.94499969482422,97.83999633789062,98.6709976196289,29684
2022-03-07,98.63500213623047,99.42500305175781,98.625,99.29499816894531,52821
2022-03-08,99.25,99.33000183105469,98.69999694824219,99.08000183105469,41666
2022-03-09,99.01499938964844,99.08499908447266,97.8499984741211,97.9530029296875,42708
2022-03-10,98.0999984741211,98.6050033569336,97.70999908447266,98.50399780273438,29242
2022-03-11,98.47000122070312,99.15499877929688,98.26000213623047,99.12999725341797,13649
2022-03-14,98.9800033569336,99.25499725341797,98.73999786376953,98.87899780273438,15683
2022-03-15,99.08499908447266,99.18000030517578,98.5999984741211,99.06400299072266,20632
2022-03-16,98.91000366210938,99.0999984741211,98.29499816894531,98.62100219726562,23695
2022-03-17,98.45500183105469,98.4800033569336,97.71499633789062,97.9749984741211,18549
2022-03-18,97.9800033569336,98.63500213623047,97.84500122070312,98.22699737548828,13963
2022-03-21,98.24500274658203,98.54000091552734,98.16000366210938,98.4990005493164,10840
2022-03-22,98.49500274658203,98.95999908447266,98.31500244140625,98.52300262451172,16052
2022-03-23,98.54000091552734,98.8949966430664,98.42500305175781,98.61499786376953,10352
2022-03-24,98.62999725341797,98.96499633789062,98.5999984741211,98.80000305175781,16478
2022-03-25,98.73999786376953,98.86499786376953,98.41999816894531,98.8219985961914,11831
2022-03-28,98.83999633789062,99.36499786376953,98.81999969482422,99.05500030517578,22616
2022-03-29,99.05000305175781,99.26499938964844,98.05500030517578,98.44100189208984,32137
2022-03-30,98.46499633789062,98.48999786376953,97.7300033569336,97.875,20772
2022-03-31,97.9000015258789,98.44000244140625,97.76000213623047,98.36000061035156,21389
2022-04-01,98.36000061035156,98.75499725341797,98.34500122070312,98.62699890136719,16686
2022-04-04,98.62999725341797,99.06999969482422,98.51499938964844,98.9739990234375,14016
2022-04-05,98.9749984741211,99.50499725341797,98.81999969482422,99.4280014038086,25438
2022-04-06,99.4800033569336,99.80000305175781,99.31500244140625,99.61499786376953,27262
2022-04-07,99.66500091552734,99.8499984741211,99.43499755859375,99.76000213623047,17542
2022-04-08,99.82499694824219,100.19999694824219,99.74500274658203,99.75299835205078,25956
2022-04-11,99.69000244140625,100.05000305175781,99.61000061035156,99.92400360107422,14579
2022-04-12,100.0199966430664,100.33499908447266,99.73999786376953,100.29199981689453,21002
2022-04-13,100.31999969482422,100.51499938964844,99.80500030517578,99.91300201416016,33299
2022-04-14,99.83999633789062,100.7699966430664,99.55500030517578,100.32599639892578,0
2022-04-18,100.47000122070312,100.8499984741211,100.44999694824219,100.76599884033203,10331
2022-04-19,100.80000305175781,101.02999877929688,100.68000030517578,100.96399688720703,14354
2022-04-20,101.0,101.04499816894531,100.21499633789062,100.41699981689453,26305
2022-04-21,100.3499984741211,100.67500305175781,99.80999755859375,100.61399841308594,32552
2022-04-22,100.63500213623047,101.33999633789062,100.48500061035156,101.21299743652344,30365
2022-04-25,101.1050033569336,101.86499786376953,101.05000305175781,101.76899719238281,19568
2022-04-26,101.70500183105469,102.37000274658203,101.53500366210938,102.31800079345703,23219
2022-04-27,102.33000183105469,103.29000091552734,102.23999786376953,102.96299743652344,37470
2022-04-28,103.0250015258789,103.94999694824219,103.01000213623047,103.65899658203125,54107
2022-04-29,103.68499755859375,103.68499755859375,102.80999755859375,102.96299743652344,43620
2022-05-02,103.2249984741211,103.7750015258789,103.12000274658203,103.76599884033203,14290
2022-05-03,103.5999984741211,103.69999694824219,103.05999755859375,103.49600219726562,13750
2022-05-04,103.4800033569336,103.66999816894531,102.4800033569336,102.59400177001953,26020
2022-05-05,102.56999969482422,103.97000122070312,102.375,103.802001953125,42439
2022-05-06,103.61000061035156,104.1050033569336,103.23500061035156,103.69400024414062,30557
2022-05-09,103.69000244140625,104.20999908447266,103.41999816894531,103.68900299072266,33562
2022-05-10,103.7249984741211,104.00499725341797,103.52999877929688,103.94300079345703,21952
2022-05-11,103.95999908447266,104.15499877929688,103.40499877929688,103.8740005493164,40000
2022-05-12,104.06999969482422,104.95500183105469,103.91500091552734,104.89700317382812,45493
2022-05-13,104.83499908447266,105.06500244140625,104.5,104.62100219726562,33575
2022-05-16,104.6500015258789,104.69999694824219,104.15499877929688,104.19999694824219,22155
2022-05-17,104.17500305175781,104.26000213623047,103.25,103.40699768066406,28483
2022-05-18,103.3499984741211,103.95999908447266,103.23500061035156,103.86199951171875,30634
2022-05-19,103.87000274658203,103.93499755859375,102.69499969482422,102.7509994506836,28633
2022-05-20,102.94999694824219,103.29499816894531,102.80500030517578,103.1729965209961,20450
2022-05-23,103.0199966430664,103.06999969482422,102.04499816894531,102.09700012207031,31089
2022-05-24,102.1449966430664,102.33499908447266,101.65499877929688,101.87000274658203,28494
2022-05-25,101.76000213623047,102.47000122070312,101.75,102.0770034790039,22752
2022-05-26,102.0999984741211,102.29000091552734,101.76000213623047,101.85800170898438,13822
2022-05-27,101.75,101.95500183105469,101.45500183105469,101.697998046875,16944
2022-05-31,101.41999816894531,102.20500183105469,101.41999816894531,101.76599884033203,20169
2022-06-01,101.7699966430664,102.75,101.7699966430664,102.52899932861328,19394
2022-06-02,102.5999984741211,102.6449966430664,101.74500274658203,101.83200073242188,21907
2022-06-03,101.77999877929688,102.24500274658203,101.66000366210938,102.16000366210938,14929
2022-06-06,102.2300033569336,102.4749984741211,101.86499786376953,102.4469985961914,20895
2022-06-07,102.4749984741211,102.8499984741211,102.26000213623047,102.32499694824219,26221
2022-06-08,102.40499877929688,102.77999877929688,102.26499938964844,102.5459976196289,34466
2022-06-09,102.58999633789062,103.36499786376953,102.08999633789062,103.21800231933594,32613
2022-06-10,103.30000305175781,104.23500061035156,103.05999755859375,104.1510009765625,18284
2022-06-13,104.29000091552734,104.82499694824219,104.29000091552734,104.9469985961914,53583
2022-06-14,105.00499725341797,105.4749984741211,104.4800033569336,105.34200286865234,33465
2022-06-15,105.12999725341797,105.56500244140625,104.42500305175781,104.93499755859375,61624
2022-06-16,104.5999984741211,105.27999877929688,103.19999694824219,103.41699981689453,45613
2022-06-17,103.68499755859375,104.88500213623047,103.63999938964844,104.48799896240234,33356
2022-06-21,104.24500274658203,104.31500244140625,103.7300033569336,104.21099853515625,15502
2022-06-22,104.21499633789062,104.7300033569336,103.61499786376953,103.98100280761719,27611
2022-06-23,104.0,104.54499816894531,103.83999633789062,104.19200134277344,33253
2022-06-24,104.15499877929688,104.27999877929688,103.73999786376953,103.95899963378906,26025
2022-06-27,103.86499786376953,103.99500274658203,103.41999816894531,103.6780014038086,21545
2022-06-28,103.70500183105469,104.37000274658203,103.50499725341797,104.26100158691406,20862
2022-06-29,104.2699966430664,104.8949966430664,104.13999938964844,104.8489990234375,31697
2022-06-30,104.83499908447266,105.31500244140625,104.40499877929688,104.46399688720703,30308
2022-07-01,104.51499938964844,105.44000244140625,104.51499938964844,104.90899658203125,20123
2022-07-05,104.91500091552734,106.58000183105469,104.83499908447266,106.31999969482422,50056
2022-07-06,106.33000183105469,107.06999969482422,106.13500213623047,106.89800262451172,38049
2022-07-07,106.87000274658203,107.05000305175781,106.52999877929688,106.95899963378906,21332
2022-07-08,106.83499908447266,107.61499786376953,106.63999938964844,106.82099914550781,40052
2022-07-11,106.68499755859375,108.08499908447266,106.68499755859375,107.8290023803711,25533
2022-07-12,107.99500274658203,108.41999816894531,107.66999816894531,107.91200256347656,31342
2022-07-13,108.02999877929688,108.41500091552734,107.2699966430664,107.75599670410156,38691
2022-07-14,108.06999969482422,109.13999938964844,108.01499938964844,108.40699768066406,42040
2022-07-15,108.44000244140625,108.58499908447266,107.76000213623047,107.91100311279297,24425
2022-07-18,107.81500244140625,107.9000015258789,106.74500274658203,107.23100280761719,28183
2022-07-19,107.30000305175781,107.48999786376953,106.25,106.55000305175781,39641
2022-07-20,106.55500030517578,107.12999725341797,106.2300033569336,106.9530029296875,31195
2022-07-21,106.9749984741211,107.25,106.30000305175781,106.80400085449219,36496
2022-07-22,106.5250015258789,107.25,105.98999786376953,106.62100219726562,39753
2022-07-25,106.40499877929688,106.76000213623047,106.06500244140625,106.3550033569336,23702
2022-07-26,106.31500244140625,107.1500015258789,106.05500030517578,107.04399871826172,29917
2022-07-27,107.0199966430664,107.30000305175781,106.12999725341797,106.33100128173828,48129
2022-07-28,106.26499938964844,106.8499984741211,105.92500305175781,106.23600006103516,39034
2022-07-29,106.06999969482422,106.53500366210938,105.41000366210938,105.77899932861328,41380
2022-08-01,105.7300033569336,105.91999816894531,105.1050033569336,105.33599853515625,28391
2022-08-02,105.25,106.19999694824219,104.91999816894531,106.10399627685547,38603
2022-08-03,106.25499725341797,106.69999694824219,105.8550033569336,106.37699890136719,42570
2022-08-04,106.36499786376953,106.41000366210938,105.54000091552734,105.56600189208984,25625
2022-08-05,105.61000061035156,106.80999755859375,105.58000183105469,106.48999786376953,42819
2022-08-08,106.48999786376953,106.66999816894531,105.9749984741211,106.322998046875,31696
2022-08-09,106.23999786376953,106.30999755859375,105.8550033569336,106.25199890136719,16785
2022-08-10,106.22000122070312,106.29000091552734,104.51499938964844,105.08000183105469,41858
2022-08-11,105.1050033569336,105.33499908447266,104.5199966430664,104.99400329589844,33287
2022-08-12,105.01499938964844,105.7699966430664,104.97000122070312,105.51000213623047,34923
2022-08-15,105.51499938964844,106.43499755859375,105.43499755859375,106.43299865722656,39741
2022-08-16,106.36499786376953,106.83999633789062,106.20500183105469,106.38800048828125,25804
2022-08-17,106.37000274658203,106.79499816894531,106.18000030517578,106.48600006103516,23270
2022-08-18,106.57499694824219,107.49500274658203,106.42500305175781,107.41500091552734,33746
2022-08-19,107.41500091552734,108.13999938964844,107.41500091552734,108.0979995727539,35342
2022-08-22,108.05500030517578,109.0250015258789,108.0199966430664,108.98100280761719,42096
2022-08-23,108.91500091552734,109.20500183105469,107.98999786376953,108.55400085449219,49627
2022-08-24,108.48999786376953,109.05500030517578,108.29499816894531,108.61599731445312,23541
2022-08-25,108.6050033569336,108.6449966430664,107.94499969482422,108.43299865722656,21603
2022-08-26,108.42500305175781,108.82499694824219,107.4800033569336,108.7509994506836,42699
2022-08-29,108.80000305175781,109.44499969482422,108.43499755859375,108.79000091552734,31415
2022-08-30,108.63500213623047,109.08499908447266,108.23500061035156,108.7490005493164,28112
